captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-16T00:27:29.016288+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,17.52,0.51,0.52,0.515,0.01,296.0,99.91,99
2026-08-16T00:28:30.369459+00:00,btc-updown-5m-1786839900,5,3594200,27074200979751900911341329714392887156462368298485737928832551072957164329038,2026-08-16T00:25:00+00:00,2026-08-16T00:30:00+00:00,1.5,0.89,0.9,0.895,0.01,365.93,6.85,94
2026-08-16T00:28:30.369459+00:00,btc-updown-5m-1786840200,5,3594240,82654350774214724864803749447718213621699424016955064028662656428170094212897,2026-08-16T00:30:00+00:00,2026-08-16T00:35:00+00:00,6.5,0.5,0.51,0.505,0.01,53.03,41.17,99
2026-08-16T00:28:30.369459+00:00,btc-updown-15m-1786839300,15,3594157,65186406213617153480036781644761270512776470131925273671973362089998760030747,2026-08-16T00:15:00+00:00,2026-08-16T00:30:00+00:00,1.5,0.62,0.63,0.625,0.01,17.65,10.0,80
2026-08-16T00:28:30.369459+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,16.5,0.53,0.54,0.535,0.01,244.42,300.0,99
2026-08-16T00:29:31.603366+00:00,btc-updown-5m-1786839900,5,3594200,27074200979751900911341329714392887156462368298485737928832551072957164329038,2026-08-16T00:25:00+00:00,2026-08-16T00:30:00+00:00,0.48,0.94,0.95,0.945,0.01,104.52,359.96,78
2026-08-16T00:29:31.603366+00:00,btc-updown-5m-1786840200,5,3594240,82654350774214724864803749447718213621699424016955064028662656428170094212897,2026-08-16T00:30:00+00:00,2026-08-16T00:35:00+00:00,5.48,0.52,0.53,0.525,0.01,66.16,43.0,99
2026-08-16T00:29:31.603366+00:00,btc-updown-15m-1786839300,15,3594157,65186406213617153480036781644761270512776470131925273671973362089998760030747,2026-08-16T00:15:00+00:00,2026-08-16T00:30:00+00:00,0.48,0.17,0.18,0.175,0.01,50.0,12.0,30
2026-08-16T00:29:31.603366+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,15.48,0.53,0.54,0.535,0.01,65.17,272.25,99
2026-08-16T00:30:32.789656+00:00,btc-updown-5m-1786840200,5,3594240,82654350774214724864803749447718213621699424016955064028662656428170094212897,2026-08-16T00:30:00+00:00,2026-08-16T00:35:00+00:00,4.47,0.46,0.47,0.465,0.01,30.46,222.51,99
2026-08-16T00:30:32.789656+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,9.47,0.5,0.51,0.505,0.01,297.21,368.2,99
2026-08-16T00:30:32.789656+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,14.47,0.51,0.52,0.515,0.01,151.86,3282.69,98
2026-08-16T00:30:32.789656+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,29.47,0.51,0.52,0.515,0.01,261.08,479.47,91
2026-08-16T00:31:33.986645+00:00,btc-updown-5m-1786840200,5,3594240,82654350774214724864803749447718213621699424016955064028662656428170094212897,2026-08-16T00:30:00+00:00,2026-08-16T00:35:00+00:00,3.45,0.08,0.09,0.085,0.01,136.74,105.0,99
2026-08-16T00:31:33.986645+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,8.45,0.5,0.51,0.505,0.01,312.21,191.22,99
2026-08-16T00:31:33.986645+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,13.45,0.27,0.28,0.275,0.01,841.01,75.0,95
2026-08-16T00:31:33.986645+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,28.45,0.51,0.52,0.515,0.01,261.08,469.86,91
2026-08-16T00:32:35.197280+00:00,btc-updown-5m-1786840200,5,3594240,82654350774214724864803749447718213621699424016955064028662656428170094212897,2026-08-16T00:30:00+00:00,2026-08-16T00:35:00+00:00,2.42,0.19,0.2,0.195,0.01,10.0,134.93,95
2026-08-16T00:32:35.197280+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,7.42,0.5,0.51,0.505,0.01,237.21,308.22,99
2026-08-16T00:32:35.197280+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,12.42,0.38,0.39,0.385,0.01,49.77,10.0,97
2026-08-16T00:32:35.197280+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,27.42,0.51,0.52,0.515,0.01,257.0,469.86,93
2026-08-16T00:33:36.557131+00:00,btc-updown-5m-1786840200,5,3594240,82654350774214724864803749447718213621699424016955064028662656428170094212897,2026-08-16T00:30:00+00:00,2026-08-16T00:35:00+00:00,1.4,0.04,0.05,0.045,0.01,298.39,57.0,90
2026-08-16T00:33:36.557131+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,6.4,0.5,0.51,0.505,0.01,237.21,243.12,99
2026-08-16T00:33:36.557131+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,11.4,0.29,0.3,0.295,0.01,11.36,388.87,96
2026-08-16T00:33:36.557131+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,26.4,0.51,0.52,0.515,0.01,255.55,225.73,93
2026-08-16T00:34:37.765463+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,5.38,0.5,0.51,0.505,0.01,347.67,72.39,99
2026-08-16T00:34:37.765463+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,10.38,0.27,0.28,0.275,0.01,5.0,82.0,97
2026-08-16T00:34:37.765463+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,25.38,0.51,0.52,0.515,0.01,255.55,225.73,93
2026-08-16T00:35:38.927657+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,4.37,0.54,0.55,0.545,0.01,206.99,113.16,98
2026-08-16T00:35:38.927657+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,9.37,0.5,0.51,0.505,0.01,342.71,106.64,99
2026-08-16T00:35:38.927657+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,9.37,0.29,0.3,0.295,0.01,37.26,5.0,98
2026-08-16T00:35:38.927657+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,24.37,0.51,0.52,0.515,0.01,255.55,13.36,93
2026-08-16T00:36:40.140077+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,3.33,0.52,0.53,0.525,0.01,20.89,353.8,99
2026-08-16T00:36:40.140077+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,8.33,0.5,0.51,0.505,0.01,355.71,63.61,99
2026-08-16T00:36:40.140077+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,8.33,0.22,0.23,0.225,0.01,24.59,8.0,94
2026-08-16T00:36:40.140077+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,23.33,0.51,0.52,0.515,0.01,255.55,13.36,93
2026-08-16T00:37:41.358141+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,2.32,0.86,0.87,0.865,0.01,309.78,43.77,97
2026-08-16T00:37:41.358141+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,7.32,0.5,0.51,0.505,0.01,355.71,35.61,99
2026-08-16T00:37:41.358141+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,7.32,0.59,0.6,0.595,0.01,5.0,167.78,88
2026-08-16T00:37:41.358141+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,22.32,0.51,0.52,0.515,0.01,253.5,63.36,91
2026-08-16T00:38:42.718732+00:00,btc-updown-5m-1786840500,5,3594257,89612342451716891724627736103856201969557418235420985140353295651130031279695,2026-08-16T00:35:00+00:00,2026-08-16T00:40:00+00:00,1.3,0.97,0.98,0.975,0.01,118.91,787.33,99
2026-08-16T00:38:42.718732+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,6.3,0.52,0.53,0.525,0.01,25.0,25.0,99
2026-08-16T00:38:42.718732+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,6.3,0.6,0.61,0.605,0.01,25.0,100.33,94
2026-08-16T00:38:42.718732+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,21.3,0.51,0.52,0.515,0.01,253.5,271.69,93
2026-08-16T00:39:43.926842+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,5.28,0.51,0.52,0.515,0.01,7.32,5.42,99
2026-08-16T00:39:43.926842+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,5.28,0.52,0.55,0.535,0.03,124.88,5.0,92
2026-08-16T00:39:43.926842+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,20.28,0.51,0.52,0.515,0.01,253.5,271.69,97
2026-08-16T00:40:45.017138+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,4.25,0.19,0.2,0.195,0.01,464.0,55.2,99
2026-08-16T00:40:45.017138+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,9.25,0.5,0.51,0.505,0.01,307.05,217.32,99
2026-08-16T00:40:45.017138+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,4.25,0.27,0.28,0.275,0.01,18.21,20.0,98
2026-08-16T00:40:45.017138+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,19.25,0.51,0.52,0.515,0.01,253.5,98.52,95
2026-08-16T00:41:46.227792+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,3.23,0.15,0.16,0.155,0.01,30.0,205.75,99
2026-08-16T00:41:46.227792+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,8.23,0.5,0.51,0.505,0.01,317.05,222.32,99
2026-08-16T00:41:46.227792+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,3.23,0.28,0.3,0.29,0.02,161.23,15.0,98
2026-08-16T00:41:46.227792+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,18.23,0.51,0.52,0.515,0.01,297.5,148.52,95
2026-08-16T00:42:47.446379+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,2.22,0.57,0.58,0.575,0.01,294.58,59.43,93
2026-08-16T00:42:47.446379+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,7.22,0.5,0.51,0.505,0.01,320.05,224.32,99
2026-08-16T00:42:47.446379+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,2.22,0.8,0.83,0.815,0.03,10.0,5.7,97
2026-08-16T00:42:47.446379+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,17.22,0.51,0.52,0.515,0.01,297.5,148.52,95
2026-08-16T00:43:48.835240+00:00,btc-updown-5m-1786840800,5,3594367,46055714641462074824444968542349963170285124164623466649160978691843748273555,2026-08-16T00:40:00+00:00,2026-08-16T00:45:00+00:00,1.2,0.25,0.26,0.255,0.01,411.22,20.45,92
2026-08-16T00:43:48.835240+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,6.2,0.5,0.51,0.505,0.01,375.05,269.32,99
2026-08-16T00:43:48.835240+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,1.2,0.84,0.85,0.845,0.01,10.0,235.0,97
2026-08-16T00:43:48.835240+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,16.2,0.52,0.53,0.525,0.01,361.48,122.57,95
2026-08-16T00:44:50.038275+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,5.17,0.5,0.51,0.505,0.01,72.05,133.39,94
2026-08-16T00:44:50.038275+00:00,btc-updown-15m-1786840200,15,3594249,104203820298134392766553055885249902220911921173758387096866228203148153979843,2026-08-16T00:30:00+00:00,2026-08-16T00:45:00+00:00,0.17,0.97,0.98,0.975,0.01,431.97,524.34,20
2026-08-16T00:44:50.038275+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,15.17,0.53,0.54,0.535,0.01,40.0,84.49,77
2026-08-16T00:45:51.126254+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,4.15,0.56,0.57,0.565,0.01,420.34,143.6,99
2026-08-16T00:45:51.126254+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,9.15,0.5,0.51,0.505,0.01,214.04,167.2,93
2026-08-16T00:45:51.126254+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,14.15,0.52,0.53,0.525,0.01,151.87,195.34,99
2026-08-16T00:45:51.126254+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,29.15,0.5,0.51,0.505,0.01,280.34,61.14,82
2026-08-16T00:46:52.325397+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,3.13,0.88,0.89,0.885,0.01,320.8,35.0,99
2026-08-16T00:46:52.325397+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,8.13,0.5,0.51,0.505,0.01,224.04,177.2,92
2026-08-16T00:46:52.325397+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,13.13,0.73,0.74,0.735,0.01,22.0,3823.93,98
2026-08-16T00:46:52.325397+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,28.13,0.5,0.51,0.505,0.01,293.85,300.57,82
2026-08-16T00:47:53.593162+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,2.12,0.94,0.95,0.945,0.01,25.0,305.79,99
2026-08-16T00:47:53.593162+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,7.12,0.5,0.51,0.505,0.01,294.04,174.2,94
2026-08-16T00:47:53.593162+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,12.12,0.69,0.7,0.695,0.01,10.96,42.4,99
2026-08-16T00:47:53.593162+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,27.12,0.5,0.51,0.505,0.01,343.85,305.57,82
2026-08-16T00:48:54.823078+00:00,btc-updown-5m-1786841100,5,3594387,64289591724915034365822107798371718359427294546556272124890084771112703880475,2026-08-16T00:45:00+00:00,2026-08-16T00:50:00+00:00,1.1,0.96,0.97,0.965,0.01,133.96,119.38,99
2026-08-16T00:48:54.823078+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,6.1,0.5,0.52,0.51,0.02,143.42,70.42,93
2026-08-16T00:48:54.823078+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,11.1,0.63,0.64,0.635,0.01,142.67,20.0,99
2026-08-16T00:48:54.823078+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,26.1,0.5,0.51,0.505,0.01,293.85,101.49,84
2026-08-16T00:49:56.064144+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,5.07,0.31,0.33,0.32,0.02,10.0,14.0,82
2026-08-16T00:49:56.064144+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,10.07,0.36,0.37,0.365,0.01,79.78,15.0,99
2026-08-16T00:49:56.064144+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,25.07,0.5,0.51,0.505,0.01,363.65,61.69,83
2026-08-16T00:50:57.208306+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,4.05,0.2,0.21,0.205,0.01,448.81,25.7,99
2026-08-16T00:50:57.208306+00:00,btc-updown-5m-1786841700,5,3594414,78847672572961916506157882657577751566871808065696989211116230992781374273072,2026-08-16T00:55:00+00:00,2026-08-16T01:00:00+00:00,9.05,0.5,0.51,0.505,0.01,290.67,216.98,96
2026-08-16T00:50:57.208306+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,9.05,0.35,0.36,0.355,0.01,11.66,3038.16,98
2026-08-16T00:50:57.208306+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,24.05,0.5,0.51,0.505,0.01,370.34,32.27,83
2026-08-16T00:51:58.442355+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,3.03,0.16,0.17,0.165,0.01,86.65,516.46,99
2026-08-16T00:51:58.442355+00:00,btc-updown-5m-1786841700,5,3594414,78847672572961916506157882657577751566871808065696989211116230992781374273072,2026-08-16T00:55:00+00:00,2026-08-16T01:00:00+00:00,8.03,0.5,0.51,0.505,0.01,300.67,130.37,94
2026-08-16T00:51:58.442355+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,8.03,0.31,0.32,0.315,0.01,113.7,5.0,96
2026-08-16T00:51:58.442355+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,23.03,0.5,0.51,0.505,0.01,370.34,32.27,83
2026-08-16T00:52:59.631700+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,2.02,0.29,0.3,0.295,0.01,122.37,59.15,91
2026-08-16T00:52:59.631700+00:00,btc-updown-5m-1786841700,5,3594414,78847672572961916506157882657577751566871808065696989211116230992781374273072,2026-08-16T00:55:00+00:00,2026-08-16T01:00:00+00:00,7.02,0.5,0.51,0.505,0.01,310.67,132.37,96
2026-08-16T00:52:59.631700+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,7.02,0.51,0.52,0.515,0.01,133.68,5.0,94
2026-08-16T00:52:59.631700+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,22.02,0.5,0.51,0.505,0.01,370.34,32.27,83
2026-08-16T00:54:01.002431+00:00,btc-updown-5m-1786841400,5,3594403,5788584866288725799487050943237373358091134159912922714413450090136779033696,2026-08-16T00:50:00+00:00,2026-08-16T00:55:00+00:00,0.98,0.05,0.06,0.055,0.01,473.02,6.0,81
2026-08-16T00:54:01.002431+00:00,btc-updown-5m-1786841700,5,3594414,78847672572961916506157882657577751566871808065696989211116230992781374273072,2026-08-16T00:55:00+00:00,2026-08-16T01:00:00+00:00,5.98,0.5,0.51,0.505,0.01,295.67,87.37,96
2026-08-16T00:54:01.002431+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,5.98,0.45,0.46,0.455,0.01,25.51,9.25,97
2026-08-16T00:54:01.002431+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,20.98,0.5,0.51,0.505,0.01,370.34,32.27,89
2026-08-16T00:55:02.189731+00:00,btc-updown-5m-1786841700,5,3594414,78847672572961916506157882657577751566871808065696989211116230992781374273072,2026-08-16T00:55:00+00:00,2026-08-16T01:00:00+00:00,4.97,0.54,0.55,0.545,0.01,20.65,43.49,99
2026-08-16T00:55:02.189731+00:00,btc-updown-5m-1786842000,5,3594509,105054162756056661269762093496420891692930356934328469856645743031325042840024,2026-08-16T01:00:00+00:00,2026-08-16T01:05:00+00:00,9.97,0.5,0.51,0.505,0.01,185.62,304.68,99
2026-08-16T00:55:02.189731+00:00,btc-updown-15m-1786841100,15,3594397,39560696040019360940547937047479879179572608076534611069710613427752164864713,2026-08-16T00:45:00+00:00,2026-08-16T01:00:00+00:00,4.97,0.43,0.44,0.435,0.01,305.3,5.0,96
2026-08-16T00:55:02.189731+00:00,btc-updown-15m-1786842000,15,3594510,38830211754757220412665419964042196786701297600748255342082257930966299195117,2026-08-16T01:00:00+00:00,2026-08-16T01:15:00+00:00,19.97,0.5,0.51,0.505,0.01,330.34,32.27,89
2026-08-16T00:56:03.433309+00:00,btc-updown-5m-1786841700,5,3594414,78847672572961916506157882657577751566871808065696989211116230992781374273072,2026-08-16T00:55:00+00:00,2026-08-16T01:00:00+00:00,3.95,0.51,0.52,0.515,0.01,181.64,495.05,99
