captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-26T00:28:50.277021+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,16.17,0.51,0.52,0.515,0.01,113.0,555.23,94
2026-08-26T00:29:51.085460+00:00,btc-updown-5m-1787704200,5,3863098,107732930986581520440870314281445267414311098472153686998486849210583299463269,2026-08-26T00:30:00+00:00,2026-08-26T00:35:00+00:00,5.15,0.56,0.59,0.575,0.03,53.26,5.0,96
2026-08-26T00:29:51.085460+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,15.15,0.51,0.52,0.515,0.01,960.23,135.59,97
2026-08-26T00:30:51.783842+00:00,btc-updown-5m-1787704200,5,3863098,107732930986581520440870314281445267414311098472153686998486849210583299463269,2026-08-26T00:30:00+00:00,2026-08-26T00:35:00+00:00,4.15,0.75,0.76,0.755,0.01,87.0,521.05,99
2026-08-26T00:30:51.783842+00:00,btc-updown-5m-1787704500,5,3863170,74760624786850270123267523946719650712082712947172838849294216720329359766316,2026-08-26T00:35:00+00:00,2026-08-26T00:40:00+00:00,9.15,0.5,0.51,0.505,0.01,279.76,800.45,99
2026-08-26T00:30:51.783842+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,14.15,0.61,0.62,0.615,0.01,95.0,60.0,99
2026-08-26T00:30:51.783842+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,29.15,0.5,0.51,0.505,0.01,155.4,1017.42,95
2026-08-26T00:31:52.650392+00:00,btc-updown-5m-1787704200,5,3863098,107732930986581520440870314281445267414311098472153686998486849210583299463269,2026-08-26T00:30:00+00:00,2026-08-26T00:35:00+00:00,3.13,0.82,0.83,0.825,0.01,706.03,100.0,99
2026-08-26T00:31:52.650392+00:00,btc-updown-5m-1787704500,5,3863170,74760624786850270123267523946719650712082712947172838849294216720329359766316,2026-08-26T00:35:00+00:00,2026-08-26T00:40:00+00:00,8.13,0.5,0.51,0.505,0.01,324.76,3.61,99
2026-08-26T00:31:52.650392+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,13.13,0.64,0.65,0.645,0.01,86.99,80.0,99
2026-08-26T00:31:52.650392+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,28.13,0.5,0.51,0.505,0.01,155.4,717.42,95
2026-08-26T00:32:53.540308+00:00,btc-updown-5m-1787704200,5,3863098,107732930986581520440870314281445267414311098472153686998486849210583299463269,2026-08-26T00:30:00+00:00,2026-08-26T00:35:00+00:00,2.12,0.69,0.7,0.695,0.01,240.0,112.56,99
2026-08-26T00:32:53.540308+00:00,btc-updown-5m-1787704500,5,3863170,74760624786850270123267523946719650712082712947172838849294216720329359766316,2026-08-26T00:35:00+00:00,2026-08-26T00:40:00+00:00,7.12,0.51,0.52,0.515,0.01,60.0,595.54,99
2026-08-26T00:32:53.540308+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,12.12,0.5,0.51,0.505,0.01,36.46,200.25,99
2026-08-26T00:32:53.540308+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,27.12,0.5,0.51,0.505,0.01,155.4,717.42,95
2026-08-26T00:33:54.449177+00:00,btc-updown-5m-1787704200,5,3863098,107732930986581520440870314281445267414311098472153686998486849210583299463269,2026-08-26T00:30:00+00:00,2026-08-26T00:35:00+00:00,1.1,0.98,0.99,0.985,0.01,490.63,176.29,99
2026-08-26T00:33:54.449177+00:00,btc-updown-5m-1787704500,5,3863170,74760624786850270123267523946719650712082712947172838849294216720329359766316,2026-08-26T00:35:00+00:00,2026-08-26T00:40:00+00:00,6.1,0.5,0.51,0.505,0.01,30.55,56.26,99
2026-08-26T00:33:54.449177+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,11.1,0.54,0.55,0.545,0.01,1.92,115.9,88
2026-08-26T00:33:54.449177+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,26.1,0.5,0.51,0.505,0.01,155.4,717.42,95
2026-08-26T00:34:55.329246+00:00,btc-updown-5m-1787704500,5,3863170,74760624786850270123267523946719650712082712947172838849294216720329359766316,2026-08-26T00:35:00+00:00,2026-08-26T00:40:00+00:00,5.08,0.32,0.36,0.34,0.04,51.04,47.22,96
2026-08-26T00:34:55.329246+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,10.08,0.46,0.47,0.465,0.01,10.0,5.0,95
2026-08-26T00:34:55.329246+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,25.08,0.5,0.51,0.505,0.01,355.4,717.42,95
2026-08-26T00:35:56.099764+00:00,btc-updown-5m-1787704500,5,3863170,74760624786850270123267523946719650712082712947172838849294216720329359766316,2026-08-26T00:35:00+00:00,2026-08-26T00:40:00+00:00,4.07,0.29,0.3,0.295,0.01,225.0,174.05,99
2026-08-26T00:35:56.099764+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,9.07,0.5,0.51,0.505,0.01,227.79,673.55,99
2026-08-26T00:35:56.099764+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,9.07,0.35,0.36,0.355,0.01,127.0,10.0,97
2026-08-26T00:35:56.099764+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,24.07,0.5,0.51,0.505,0.01,255.4,617.42,95
2026-08-26T00:36:57.005396+00:00,btc-updown-5m-1787704500,5,3863170,74760624786850270123267523946719650712082712947172838849294216720329359766316,2026-08-26T00:35:00+00:00,2026-08-26T00:40:00+00:00,3.05,0.24,0.25,0.245,0.01,172.52,482.62,99
2026-08-26T00:36:57.005396+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,8.05,0.5,0.51,0.505,0.01,230.79,265.0,99
2026-08-26T00:36:57.005396+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,8.05,0.38,0.39,0.385,0.01,13.37,5.0,99
2026-08-26T00:36:57.005396+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,23.05,0.5,0.51,0.505,0.01,255.4,617.42,95
2026-08-26T00:37:57.872851+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,7.05,0.5,0.52,0.51,0.02,374.89,510.87,98
2026-08-26T00:37:57.872851+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,7.05,0.16,0.17,0.165,0.01,133.42,5.0,99
2026-08-26T00:37:57.872851+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,22.05,0.5,0.51,0.505,0.01,105.4,567.42,95
2026-08-26T00:38:58.634898+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,6.03,0.51,0.52,0.515,0.01,25.88,276.4,98
2026-08-26T00:38:58.634898+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,6.03,0.09,0.1,0.095,0.01,260.0,105.0,98
2026-08-26T00:38:58.634898+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,21.03,0.5,0.51,0.505,0.01,325.4,582.09,95
2026-08-26T00:39:59.425718+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,5.02,0.33,0.43,0.38,0.1,1.31,347.14,90
2026-08-26T00:39:59.425718+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,5.02,0.05,0.06,0.055,0.01,301.38,45.0,99
2026-08-26T00:39:59.425718+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,20.02,0.5,0.51,0.505,0.01,347.4,571.09,95
2026-08-26T00:41:00.205413+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,4.0,0.46,0.47,0.465,0.01,184.33,25.0,98
2026-08-26T00:41:00.205413+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,9.0,0.5,0.51,0.505,0.01,192.93,625.25,99
2026-08-26T00:41:00.205413+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,4.0,0.05,0.06,0.055,0.01,145.0,45.0,99
2026-08-26T00:41:00.205413+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,19.0,0.5,0.51,0.505,0.01,357.4,367.01,97
2026-08-26T00:42:01.111023+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,2.98,0.43,0.44,0.435,0.01,223.33,80.35,99
2026-08-26T00:42:01.111023+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,7.98,0.5,0.51,0.505,0.01,363.93,722.25,99
2026-08-26T00:42:01.111023+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,2.98,0.01,0.02,0.015,0.01,995.35,602.14,99
2026-08-26T00:42:01.111023+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,17.98,0.5,0.51,0.505,0.01,547.4,447.4,97
2026-08-26T00:43:01.994127+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,1.98,0.59,0.6,0.595,0.01,55.83,50.0,99
2026-08-26T00:43:01.994127+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,6.98,0.51,0.52,0.515,0.01,349.0,540.11,99
2026-08-26T00:43:01.994127+00:00,btc-updown-15m-1787704200,15,3863094,44319539974636371319307022748303317356908916231714868788701345973235611461702,2026-08-26T00:30:00+00:00,2026-08-26T00:45:00+00:00,1.98,0.01,0.02,0.015,0.01,1922.55,292.69,99
2026-08-26T00:43:01.994127+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,16.98,0.5,0.51,0.505,0.01,439.4,311.71,97
2026-08-26T00:44:02.890854+00:00,btc-updown-5m-1787704800,5,3864243,47809335802034909549312506735674845770768627483710412181732029326813531661637,2026-08-26T00:40:00+00:00,2026-08-26T00:45:00+00:00,0.97,0.09,0.1,0.095,0.01,36.55,110.0,99
2026-08-26T00:44:02.890854+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,5.97,0.51,0.52,0.515,0.01,254.0,205.2,99
2026-08-26T00:44:02.890854+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,15.97,0.5,0.51,0.505,0.01,258.92,71.17,94
2026-08-26T00:45:03.848753+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,4.95,0.5,0.51,0.505,0.01,119.22,59.94,99
2026-08-26T00:45:03.848753+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,9.95,0.5,0.51,0.505,0.01,230.5,495.78,99
2026-08-26T00:45:03.848753+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,14.95,0.51,0.52,0.515,0.01,25.0,136.0,99
2026-08-26T00:45:03.848753+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,29.95,0.5,0.51,0.505,0.01,366.75,500.62,95
2026-08-26T00:46:04.986405+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,3.93,0.65,0.66,0.655,0.01,424.14,38.96,98
2026-08-26T00:46:04.986405+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,8.93,0.5,0.51,0.505,0.01,150.5,670.35,99
2026-08-26T00:46:04.986405+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,13.93,0.56,0.57,0.565,0.01,26.0,120.24,99
2026-08-26T00:46:04.986405+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,28.93,0.5,0.51,0.505,0.01,366.75,496.54,95
2026-08-26T00:47:05.967104+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,2.92,0.65,0.66,0.655,0.01,176.0,167.42,99
2026-08-26T00:47:05.967104+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,7.92,0.5,0.51,0.505,0.01,150.5,770.3,99
2026-08-26T00:47:05.967104+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,12.92,0.48,0.5,0.49,0.02,6.34,5.0,98
2026-08-26T00:47:05.967104+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,27.92,0.5,0.51,0.505,0.01,416.75,496.54,95
2026-08-26T00:48:07.124243+00:00,btc-updown-5m-1787705100,5,3864271,18316121087232615179430323884155824594114732030591080971745870909656033050851,2026-08-26T00:45:00+00:00,2026-08-26T00:50:00+00:00,1.88,0.83,0.84,0.835,0.01,198.33,223.0,99
2026-08-26T00:48:07.124243+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,6.88,0.5,0.51,0.505,0.01,155.5,654.4,99
2026-08-26T00:48:07.124243+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,11.88,0.51,0.52,0.515,0.01,5.0,5.0,99
2026-08-26T00:48:07.124243+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,26.88,0.5,0.51,0.505,0.01,416.75,496.54,95
2026-08-26T00:49:08.059193+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,5.87,0.49,0.52,0.505,0.03,279.1,52.69,97
2026-08-26T00:49:08.059193+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,10.87,0.49,0.59,0.54,0.1,12.68,25.0,81
2026-08-26T00:49:08.059193+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,25.87,0.5,0.51,0.505,0.01,316.75,446.54,95
2026-08-26T00:50:09.058448+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,4.85,0.56,0.57,0.565,0.01,153.04,257.67,99
2026-08-26T00:50:09.058448+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,9.85,0.5,0.51,0.505,0.01,316.6,531.14,99
2026-08-26T00:50:09.058448+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,9.85,0.74,0.75,0.745,0.01,16.11,5.0,99
2026-08-26T00:50:09.058448+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,24.85,0.5,0.51,0.505,0.01,216.75,346.54,95
2026-08-26T00:51:09.936969+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,3.85,0.85,0.86,0.855,0.01,761.46,101.51,99
2026-08-26T00:51:09.936969+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,8.85,0.5,0.51,0.505,0.01,312.8,689.78,99
2026-08-26T00:51:09.936969+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,8.85,0.87,0.91,0.89,0.04,13.0,300.0,93
2026-08-26T00:51:09.936969+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,23.85,0.5,0.51,0.505,0.01,208.75,396.54,95
2026-08-26T00:52:10.820153+00:00,btc-updown-5m-1787705400,5,3864452,34132037845913655528526001157043729194050731077340470260964638680821614112314,2026-08-26T00:50:00+00:00,2026-08-26T00:55:00+00:00,2.83,0.9,0.91,0.905,0.01,14.01,739.62,99
2026-08-26T00:52:10.820153+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,7.83,0.5,0.51,0.505,0.01,412.8,781.78,99
2026-08-26T00:52:10.820153+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,7.83,0.9,0.91,0.905,0.01,44.33,1942.97,92
2026-08-26T00:52:10.820153+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,22.83,0.5,0.51,0.505,0.01,11.0,900.62,95
2026-08-26T00:53:11.739764+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,6.82,0.5,0.51,0.505,0.01,303.2,727.84,99
2026-08-26T00:53:11.739764+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,6.82,0.93,0.94,0.935,0.01,45.46,117.5,99
2026-08-26T00:53:11.739764+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,21.82,0.5,0.51,0.505,0.01,216.0,600.62,95
2026-08-26T00:54:12.530857+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,5.8,0.49,0.5,0.495,0.01,121.46,75.2,99
2026-08-26T00:54:12.530857+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,5.8,0.92,0.93,0.925,0.01,15.93,20.0,91
2026-08-26T00:54:12.530857+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,20.8,0.5,0.51,0.505,0.01,206.0,900.62,95
2026-08-26T00:55:13.301968+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,4.78,0.38,0.39,0.385,0.01,195.0,74.46,99
2026-08-26T00:55:13.301968+00:00,btc-updown-5m-1787706000,5,3864585,51239538283926299774095335491779883527505387713391905239974214025290094295105,2026-08-26T01:00:00+00:00,2026-08-26T01:05:00+00:00,9.78,0.5,0.51,0.505,0.01,191.47,580.19,99
2026-08-26T00:55:13.301968+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,19.78,0.5,0.51,0.505,0.01,201.0,592.62,95
2026-08-26T00:56:14.102995+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,3.77,0.36,0.37,0.365,0.01,55.0,75.0,99
2026-08-26T00:56:14.102995+00:00,btc-updown-5m-1787706000,5,3864585,51239538283926299774095335491779883527505387713391905239974214025290094295105,2026-08-26T01:00:00+00:00,2026-08-26T01:05:00+00:00,8.77,0.5,0.51,0.505,0.01,187.67,210.31,99
2026-08-26T00:56:14.102995+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,18.77,0.5,0.51,0.505,0.01,191.0,690.27,95
2026-08-26T00:57:14.888803+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,2.77,0.46,0.47,0.465,0.01,282.21,169.0,99
2026-08-26T00:57:14.888803+00:00,btc-updown-5m-1787706000,5,3864585,51239538283926299774095335491779883527505387713391905239974214025290094295105,2026-08-26T01:00:00+00:00,2026-08-26T01:05:00+00:00,7.77,0.5,0.51,0.505,0.01,290.67,300.0,99
2026-08-26T00:57:14.888803+00:00,btc-updown-15m-1787705100,15,3864274,71507177096392559070945038393193623257159037326752912902657134900082446101050,2026-08-26T00:45:00+00:00,2026-08-26T01:00:00+00:00,2.77,0.99,0.999,0.9945,0.009,130.0,610.0,101
2026-08-26T00:57:14.888803+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,17.77,0.5,0.51,0.505,0.01,313.0,926.33,95
2026-08-26T00:58:15.749973+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,1.75,0.34,0.35,0.345,0.01,719.0,25.0,99
2026-08-26T00:58:15.749973+00:00,btc-updown-5m-1787706000,5,3864585,51239538283926299774095335491779883527505387713391905239974214025290094295105,2026-08-26T01:00:00+00:00,2026-08-26T01:05:00+00:00,6.75,0.51,0.52,0.515,0.01,70.0,615.54,99
2026-08-26T00:58:15.749973+00:00,btc-updown-15m-1787706000,15,3864593,7838853754055471877289873492453987389871532677137152389508861275829199029685,2026-08-26T01:00:00+00:00,2026-08-26T01:15:00+00:00,16.75,0.5,0.51,0.505,0.01,150.96,822.4,95
2026-08-26T00:59:16.582813+00:00,btc-updown-5m-1787705700,5,3864532,60366545200255266811693093429821248173513757874804003273301792807737577129626,2026-08-26T00:55:00+00:00,2026-08-26T01:00:00+00:00,0.73,0.01,0.02,0.015,0.01,1528.1,871.74,99
2026-08-26T00:59:16.582813+00:00,btc-updown-5m-1787706000,5,3864585,51239538283926299774095335491779883527505387713391905239974214025290094295105,2026-08-26T01:00:00+00:00,2026-08-26T01:05:00+00:00,5.73,0.49,0.5,0.495,0.01,125.74,38.0,99
