captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-08T00:27:44.420426+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,7.27,0.5,0.51,0.505,0.01,338.05,135.0,99
2026-08-08T00:27:44.420426+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,17.27,0.51,0.52,0.515,0.01,57.75,149.84,97
2026-08-08T00:28:45.222688+00:00,btc-updown-5m-1786148700,5,3392892,70135623893975841363523990605478163828349398521818771619216706517588741119189,2026-08-08T00:25:00+00:00,2026-08-08T00:30:00+00:00,1.25,0.69,0.7,0.695,0.01,178.66,313.88,99
2026-08-08T00:28:45.222688+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,6.25,0.5,0.51,0.505,0.01,319.34,71.0,99
2026-08-08T00:28:45.222688+00:00,btc-updown-15m-1786148100,15,3392812,95174506894328986828505390776608792786075202642162546354404705624315276218274,2026-08-08T00:15:00+00:00,2026-08-08T00:30:00+00:00,1.25,0.01,0.011,0.0105,0.001,1084.6,7.43,111
2026-08-08T00:28:45.222688+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,16.25,0.51,0.52,0.515,0.01,57.75,149.84,97
2026-08-08T00:29:46.133741+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,5.23,0.51,0.52,0.515,0.01,19.0,267.07,99
2026-08-08T00:29:46.133741+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,15.23,0.51,0.52,0.515,0.01,41.23,157.03,73
2026-08-08T00:30:46.904936+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,4.23,0.66,0.67,0.665,0.01,162.84,466.46,99
2026-08-08T00:30:46.904936+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,9.23,0.5,0.51,0.505,0.01,385.73,304.1,99
2026-08-08T00:30:46.904936+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,14.23,0.56,0.57,0.565,0.01,198.45,187.88,99
2026-08-08T00:30:46.904936+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,29.23,0.49,0.5,0.495,0.01,150.19,257.6,72
2026-08-08T00:31:47.811323+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,3.22,0.62,0.63,0.625,0.01,275.0,264.78,99
2026-08-08T00:31:47.811323+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,8.22,0.5,0.51,0.505,0.01,363.0,269.1,99
2026-08-08T00:31:47.811323+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,13.22,0.56,0.57,0.565,0.01,633.13,571.3,99
2026-08-08T00:31:47.811323+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,28.22,0.49,0.5,0.495,0.01,130.19,93.6,74
2026-08-08T00:32:48.872677+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,2.2,0.5,0.51,0.505,0.01,588.6,32.09,99
2026-08-08T00:32:48.872677+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,7.2,0.5,0.51,0.505,0.01,385.73,281.1,99
2026-08-08T00:32:48.872677+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,12.2,0.38,0.39,0.385,0.01,690.61,623.93,99
2026-08-08T00:32:48.872677+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,27.2,0.49,0.5,0.495,0.01,150.19,91.6,74
2026-08-08T00:33:49.789565+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,1.18,0.74,0.75,0.745,0.01,174.73,682.95,99
2026-08-08T00:33:49.789565+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,6.18,0.5,0.51,0.505,0.01,343.0,239.13,99
2026-08-08T00:33:49.789565+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,11.18,0.57,0.58,0.575,0.01,441.25,41.0,99
2026-08-08T00:33:49.789565+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,26.18,0.49,0.5,0.495,0.01,150.19,91.6,73
2026-08-08T00:34:50.692879+00:00,btc-updown-5m-1786149000,5,3392936,37358308144310832279065095467143289803049915065098828887530619742311779279752,2026-08-08T00:30:00+00:00,2026-08-08T00:35:00+00:00,0.17,0.94,0.95,0.945,0.01,183.5,70.59,99
2026-08-08T00:34:50.692879+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,5.17,0.5,0.51,0.505,0.01,338.0,264.2,99
2026-08-08T00:34:50.692879+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,10.17,0.56,0.57,0.565,0.01,347.63,211.5,99
2026-08-08T00:34:50.692879+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,25.17,0.49,0.5,0.495,0.01,130.19,91.6,73
2026-08-08T00:35:51.601558+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,4.15,0.37,0.38,0.375,0.01,26.0,911.62,99
2026-08-08T00:35:51.601558+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,9.15,0.5,0.51,0.505,0.01,236.73,364.82,99
2026-08-08T00:35:51.601558+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,9.15,0.45,0.46,0.455,0.01,258.93,191.6,99
2026-08-08T00:35:51.601558+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,24.15,0.49,0.5,0.495,0.01,200.19,41.6,75
2026-08-08T00:36:52.504407+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,3.13,0.42,0.43,0.425,0.01,685.35,416.93,99
2026-08-08T00:36:52.504407+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,8.13,0.5,0.51,0.505,0.01,214.0,279.82,99
2026-08-08T00:36:52.504407+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,8.13,0.47,0.48,0.475,0.01,744.6,271.5,99
2026-08-08T00:36:52.504407+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,23.13,0.49,0.5,0.495,0.01,200.19,41.6,76
2026-08-08T00:37:53.422507+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,2.12,0.7,0.71,0.705,0.01,782.84,110.0,99
2026-08-08T00:37:53.422507+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,7.12,0.5,0.51,0.505,0.01,214.0,232.6,99
2026-08-08T00:37:53.422507+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,7.12,0.47,0.48,0.475,0.01,82.75,205.47,99
2026-08-08T00:37:53.422507+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,22.12,0.49,0.5,0.495,0.01,200.19,41.6,76
2026-08-08T00:38:54.336962+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,1.1,0.52,0.53,0.525,0.01,191.57,118.13,99
2026-08-08T00:38:54.336962+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,6.1,0.5,0.51,0.505,0.01,242.04,117.95,99
2026-08-08T00:38:54.336962+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,6.1,0.47,0.48,0.475,0.01,221.14,285.0,99
2026-08-08T00:38:54.336962+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,21.1,0.49,0.5,0.495,0.01,200.19,41.6,76
2026-08-08T00:39:55.243274+00:00,btc-updown-5m-1786149300,5,3392994,5122906926666835371698374329536980976805475471786419331044858154715541551018,2026-08-08T00:35:00+00:00,2026-08-08T00:40:00+00:00,0.08,0.93,0.94,0.935,0.01,29.96,1185.03,98
2026-08-08T00:39:55.243274+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,5.08,0.45,0.47,0.46,0.02,24.86,86.15,97
2026-08-08T00:39:55.243274+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,5.08,0.83,0.84,0.835,0.01,50.43,354.99,99
2026-08-08T00:39:55.243274+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,20.08,0.49,0.5,0.495,0.01,120.19,151.6,74
2026-08-08T00:40:56.161381+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,4.07,0.6,0.61,0.605,0.01,958.9,70.0,99
2026-08-08T00:40:56.161381+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,9.07,0.5,0.51,0.505,0.01,219.0,314.54,99
2026-08-08T00:40:56.161381+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,4.07,0.89,0.9,0.895,0.01,314.59,166.51,99
2026-08-08T00:40:56.161381+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,19.07,0.49,0.5,0.495,0.01,120.19,155.29,74
2026-08-08T00:41:57.061985+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,3.05,0.18,0.19,0.185,0.01,61.0,751.64,99
2026-08-08T00:41:57.061985+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,8.05,0.5,0.51,0.505,0.01,219.0,299.54,99
2026-08-08T00:41:57.061985+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,3.05,0.39,0.4,0.395,0.01,89.46,124.45,99
2026-08-08T00:41:57.061985+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,18.05,0.49,0.5,0.495,0.01,248.22,50.0,81
2026-08-08T00:42:57.980802+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,2.05,0.22,0.23,0.225,0.01,621.8,266.95,99
2026-08-08T00:42:57.980802+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,7.05,0.5,0.51,0.505,0.01,219.0,261.54,99
2026-08-08T00:42:57.980802+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,2.05,0.63,0.64,0.635,0.01,94.89,70.0,99
2026-08-08T00:42:57.980802+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,17.05,0.49,0.5,0.495,0.01,248.22,100.0,81
2026-08-08T00:43:58.945171+00:00,btc-updown-5m-1786149600,5,3393016,57066163642559489502908223978281147379942244625721311110904954730308627872598,2026-08-08T00:40:00+00:00,2026-08-08T00:45:00+00:00,1.03,0.54,0.55,0.545,0.01,309.39,16.0,99
2026-08-08T00:43:58.945171+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,6.03,0.5,0.51,0.505,0.01,199.0,241.54,99
2026-08-08T00:43:58.945171+00:00,btc-updown-15m-1786149000,15,3392947,76204319511670328402522081318421892406068000411640083694981526358352649089749,2026-08-08T00:30:00+00:00,2026-08-08T00:45:00+00:00,1.03,0.54,0.55,0.545,0.01,199.66,2.61,99
2026-08-08T00:43:58.945171+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,16.03,0.49,0.5,0.495,0.01,288.22,85.25,81
2026-08-08T00:44:59.871006+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,5.02,0.48,0.5,0.49,0.02,258.8,204.48,94
2026-08-08T00:44:59.871006+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,15.02,0.49,0.5,0.495,0.01,115.0,20.39,40
2026-08-08T00:46:00.598334+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,4.0,0.52,0.53,0.525,0.01,1202.02,15.0,99
2026-08-08T00:46:00.598334+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,9.0,0.5,0.51,0.505,0.01,369.0,547.88,99
2026-08-08T00:46:00.598334+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,14.0,0.61,0.62,0.615,0.01,1008.24,26.85,99
2026-08-08T00:46:00.598334+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,29.0,0.5,0.51,0.505,0.01,58.26,431.93,78
2026-08-08T00:47:01.517086+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,2.98,0.47,0.48,0.475,0.01,790.7,72.59,99
2026-08-08T00:47:01.517086+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,7.98,0.5,0.51,0.505,0.01,369.0,484.88,99
2026-08-08T00:47:01.517086+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,12.98,0.61,0.62,0.615,0.01,324.05,737.85,99
2026-08-08T00:47:01.517086+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,27.98,0.5,0.51,0.505,0.01,58.26,231.93,78
2026-08-08T00:48:02.473319+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,1.97,0.59,0.61,0.6,0.02,87.07,205.8,98
2026-08-08T00:48:02.473319+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,6.97,0.5,0.51,0.505,0.01,363.0,484.88,99
2026-08-08T00:48:02.473319+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,11.97,0.61,0.62,0.615,0.01,401.18,617.29,99
2026-08-08T00:48:02.473319+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,26.97,0.5,0.51,0.505,0.01,58.26,231.93,78
2026-08-08T00:49:03.395813+00:00,btc-updown-5m-1786149900,5,3393032,41618528368408451835323152380870086631248646239204374439451774963233248100124,2026-08-08T00:45:00+00:00,2026-08-08T00:50:00+00:00,0.95,0.81,0.82,0.815,0.01,258.54,36.26,99
2026-08-08T00:49:03.395813+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,5.95,0.5,0.51,0.505,0.01,306.0,450.88,99
2026-08-08T00:49:03.395813+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,10.95,0.63,0.64,0.635,0.01,1115.51,96.07,99
2026-08-08T00:49:03.395813+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,25.95,0.5,0.51,0.505,0.01,58.26,231.93,78
2026-08-08T00:50:04.320937+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,4.93,0.41,0.42,0.415,0.01,310.0,60.0,99
2026-08-08T00:50:04.320937+00:00,btc-updown-5m-1786150500,5,3393197,100761852495707846329664556417234439702859796742893165203892443045572691537700,2026-08-08T00:55:00+00:00,2026-08-08T01:00:00+00:00,9.93,0.5,0.51,0.505,0.01,328.07,534.93,99
2026-08-08T00:50:04.320937+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,9.93,0.65,0.66,0.655,0.01,349.28,561.6,99
2026-08-08T00:50:04.320937+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,24.93,0.5,0.51,0.505,0.01,58.26,231.93,78
2026-08-08T00:51:05.258407+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,3.92,0.68,0.69,0.685,0.01,71.91,188.97,99
2026-08-08T00:51:05.258407+00:00,btc-updown-5m-1786150500,5,3393197,100761852495707846329664556417234439702859796742893165203892443045572691537700,2026-08-08T00:55:00+00:00,2026-08-08T01:00:00+00:00,8.92,0.5,0.51,0.505,0.01,288.07,408.32,99
2026-08-08T00:51:05.258407+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,8.92,0.67,0.68,0.675,0.01,609.26,62.0,99
2026-08-08T00:51:05.258407+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,23.92,0.5,0.51,0.505,0.01,58.26,531.93,78
2026-08-08T00:52:06.183252+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,2.9,0.78,0.79,0.785,0.01,110.51,151.34,99
2026-08-08T00:52:06.183252+00:00,btc-updown-5m-1786150500,5,3393197,100761852495707846329664556417234439702859796742893165203892443045572691537700,2026-08-08T00:55:00+00:00,2026-08-08T01:00:00+00:00,7.9,0.5,0.51,0.505,0.01,278.07,385.32,99
2026-08-08T00:52:06.183252+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,7.9,0.69,0.7,0.695,0.01,651.0,574.83,99
2026-08-08T00:52:06.183252+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,22.9,0.5,0.51,0.505,0.01,58.26,431.93,78
2026-08-08T00:53:07.103466+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,1.88,0.39,0.4,0.395,0.01,78.55,182.17,98
2026-08-08T00:53:07.103466+00:00,btc-updown-5m-1786150500,5,3393197,100761852495707846329664556417234439702859796742893165203892443045572691537700,2026-08-08T00:55:00+00:00,2026-08-08T01:00:00+00:00,6.88,0.5,0.51,0.505,0.01,274.07,358.25,99
2026-08-08T00:53:07.103466+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,6.88,0.72,0.73,0.725,0.01,585.78,168.48,99
2026-08-08T00:53:07.103466+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,21.88,0.5,0.51,0.505,0.01,58.26,531.93,78
2026-08-08T00:54:08.012594+00:00,btc-updown-5m-1786150200,5,3393100,9376732628849130583378950064381837305579776814008508423322065395792527537402,2026-08-08T00:50:00+00:00,2026-08-08T00:55:00+00:00,0.87,0.68,0.69,0.685,0.01,179.09,178.25,98
2026-08-08T00:54:08.012594+00:00,btc-updown-5m-1786150500,5,3393197,100761852495707846329664556417234439702859796742893165203892443045572691537700,2026-08-08T00:55:00+00:00,2026-08-08T01:00:00+00:00,5.87,0.5,0.51,0.505,0.01,259.07,385.25,99
2026-08-08T00:54:08.012594+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,5.87,0.73,0.74,0.735,0.01,603.0,76.07,99
2026-08-08T00:54:08.012594+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,20.87,0.5,0.51,0.505,0.01,58.26,231.93,78
2026-08-08T00:55:08.925806+00:00,btc-updown-5m-1786150500,5,3393197,100761852495707846329664556417234439702859796742893165203892443045572691537700,2026-08-08T00:55:00+00:00,2026-08-08T01:00:00+00:00,4.87,0.55,0.56,0.555,0.01,143.85,227.01,99
2026-08-08T00:55:08.925806+00:00,btc-updown-5m-1786150800,5,3393338,63707926153138723741853849171461827450052201850731499197228902655723752911640,2026-08-08T01:00:00+00:00,2026-08-08T01:05:00+00:00,9.87,0.5,0.51,0.505,0.01,84.0,314.56,99
2026-08-08T00:55:08.925806+00:00,btc-updown-15m-1786149900,15,3393023,57196393176297644388444627692278737733347380862539711067657081359561963792465,2026-08-08T00:45:00+00:00,2026-08-08T01:00:00+00:00,4.87,0.84,0.85,0.845,0.01,411.56,46.47,99
2026-08-08T00:55:08.925806+00:00,btc-updown-15m-1786150800,15,3393347,84221650790572993681696566010313621478444949509770031068437678759688473455532,2026-08-08T01:00:00+00:00,2026-08-08T01:15:00+00:00,19.87,0.5,0.51,0.505,0.01,58.26,271.93,79
