captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-06T00:28:53.728206+00:00,btc-updown-5m-1785976200,5,3350508,72565725900814906032199944156870185465511834539459984469768593140321111526850,2026-08-06T00:30:00+00:00,2026-08-06T00:35:00+00:00,6.12,0.5,0.51,0.505,0.01,703.38,1337.3,99
2026-08-06T00:28:53.728206+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,16.12,0.48,0.49,0.485,0.01,838.53,138.37,97
2026-08-06T00:29:55.911449+00:00,btc-updown-5m-1785975900,5,3350502,34258461063630905063875500537878114484960550147162877886079511280584939064158,2026-08-06T00:25:00+00:00,2026-08-06T00:30:00+00:00,0.08,0.01,0.02,0.015,0.01,1639.58,581.2,58
2026-08-06T00:29:55.911449+00:00,btc-updown-5m-1785976200,5,3350508,72565725900814906032199944156870185465511834539459984469768593140321111526850,2026-08-06T00:30:00+00:00,2026-08-06T00:35:00+00:00,5.08,0.5,0.51,0.505,0.01,481.73,761.94,99
2026-08-06T00:29:55.911449+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,15.08,0.48,0.49,0.485,0.01,585.97,80.0,75
2026-08-06T00:30:58.286565+00:00,btc-updown-5m-1785976200,5,3350508,72565725900814906032199944156870185465511834539459984469768593140321111526850,2026-08-06T00:30:00+00:00,2026-08-06T00:35:00+00:00,4.03,0.7,0.71,0.705,0.01,25.0,268.21,99
2026-08-06T00:30:58.286565+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,9.03,0.5,0.51,0.505,0.01,666.6,839.62,99
2026-08-06T00:30:58.286565+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,14.03,0.61,0.62,0.615,0.01,33.1,202.13,99
2026-08-06T00:30:58.286565+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,29.03,0.49,0.5,0.495,0.01,286.43,541.5,96
2026-08-06T00:32:00.595016+00:00,btc-updown-5m-1785976200,5,3350508,72565725900814906032199944156870185465511834539459984469768593140321111526850,2026-08-06T00:30:00+00:00,2026-08-06T00:35:00+00:00,3.0,0.5,0.51,0.505,0.01,164.86,482.16,99
2026-08-06T00:32:00.595016+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,8.0,0.5,0.51,0.505,0.01,652.6,1346.62,99
2026-08-06T00:32:00.595016+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,13.0,0.5,0.51,0.505,0.01,13.0,249.89,99
2026-08-06T00:32:00.595016+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,28.0,0.49,0.5,0.495,0.01,286.43,536.5,96
2026-08-06T00:33:02.858431+00:00,btc-updown-5m-1785976200,5,3350508,72565725900814906032199944156870185465511834539459984469768593140321111526850,2026-08-06T00:30:00+00:00,2026-08-06T00:35:00+00:00,1.97,0.39,0.4,0.395,0.01,295.3,30.48,98
2026-08-06T00:33:02.858431+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,6.97,0.5,0.51,0.505,0.01,667.6,1311.62,99
2026-08-06T00:33:02.858431+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,11.97,0.46,0.47,0.465,0.01,76.74,118.45,99
2026-08-06T00:33:02.858431+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,26.97,0.49,0.5,0.495,0.01,286.43,271.5,95
2026-08-06T00:34:05.262561+00:00,btc-updown-5m-1785976200,5,3350508,72565725900814906032199944156870185465511834539459984469768593140321111526850,2026-08-06T00:30:00+00:00,2026-08-06T00:35:00+00:00,0.92,0.73,0.74,0.735,0.01,369.7,13.08,99
2026-08-06T00:34:05.262561+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,5.92,0.5,0.51,0.505,0.01,617.6,1337.62,99
2026-08-06T00:34:05.262561+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,10.92,0.54,0.55,0.545,0.01,203.38,27.52,99
2026-08-06T00:34:05.262561+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,25.92,0.49,0.5,0.495,0.01,286.43,516.5,95
2026-08-06T00:35:07.536921+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,4.88,0.5,0.51,0.505,0.01,59.32,1392.48,99
2026-08-06T00:35:07.536921+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,9.88,0.5,0.51,0.505,0.01,609.24,957.55,99
2026-08-06T00:35:07.536921+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,9.88,0.58,0.59,0.585,0.01,89.49,131.01,99
2026-08-06T00:35:07.536921+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,24.88,0.49,0.5,0.495,0.01,286.43,536.5,98
2026-08-06T00:36:09.983664+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,3.85,0.59,0.6,0.595,0.01,1232.64,10.78,98
2026-08-06T00:36:09.983664+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,8.85,0.5,0.51,0.505,0.01,624.24,989.43,99
2026-08-06T00:36:09.983664+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,8.85,0.66,0.67,0.665,0.01,216.12,31.43,99
2026-08-06T00:36:09.983664+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,23.85,0.49,0.5,0.495,0.01,286.43,530.5,98
2026-08-06T00:37:12.290826+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,2.8,0.59,0.6,0.595,0.01,362.28,11.37,99
2026-08-06T00:37:12.290826+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,7.8,0.5,0.51,0.505,0.01,609.24,1407.43,99
2026-08-06T00:37:12.290826+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,7.8,0.63,0.64,0.635,0.01,242.08,21.0,99
2026-08-06T00:37:12.290826+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,22.8,0.49,0.5,0.495,0.01,286.43,380.5,98
2026-08-06T00:38:14.545019+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,1.77,0.38,0.39,0.385,0.01,10.38,910.99,99
2026-08-06T00:38:14.545019+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,6.77,0.5,0.51,0.505,0.01,549.24,1492.43,99
2026-08-06T00:38:14.545019+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,6.77,0.53,0.54,0.535,0.01,34.29,271.58,99
2026-08-06T00:38:14.545019+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,21.77,0.49,0.5,0.495,0.01,291.43,360.5,97
2026-08-06T00:39:16.801798+00:00,btc-updown-5m-1785976500,5,3350573,28402632697307322049515676098652308424754444714850026604552219422665537687605,2026-08-06T00:35:00+00:00,2026-08-06T00:40:00+00:00,0.73,0.53,0.54,0.535,0.01,466.98,19.75,99
2026-08-06T00:39:16.801798+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,5.73,0.5,0.51,0.505,0.01,518.61,1412.24,99
2026-08-06T00:39:16.801798+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,5.73,0.58,0.59,0.585,0.01,94.32,121.83,99
2026-08-06T00:39:16.801798+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,20.73,0.49,0.5,0.495,0.01,291.43,360.5,97
2026-08-06T00:40:19.076390+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,4.68,0.5,0.51,0.505,0.01,14.78,912.9,98
2026-08-06T00:40:19.076390+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,9.68,0.5,0.51,0.505,0.01,444.69,955.78,99
2026-08-06T00:40:19.076390+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,4.68,0.5,0.51,0.505,0.01,22.12,238.8,99
2026-08-06T00:40:19.076390+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,19.68,0.49,0.5,0.495,0.01,286.43,380.5,97
2026-08-06T00:41:21.550174+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,3.65,0.46,0.47,0.465,0.01,863.3,25.0,99
2026-08-06T00:41:21.550174+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,8.65,0.5,0.51,0.505,0.01,459.69,1410.78,99
2026-08-06T00:41:21.550174+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,3.65,0.5,0.51,0.505,0.01,232.94,56.84,99
2026-08-06T00:41:21.550174+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,18.65,0.49,0.5,0.495,0.01,341.43,380.5,99
2026-08-06T00:42:23.818916+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,2.62,0.15,0.16,0.155,0.01,491.1,41.0,99
2026-08-06T00:42:23.818916+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,7.62,0.5,0.51,0.505,0.01,669.69,1182.97,99
2026-08-06T00:42:23.818916+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,2.62,0.16,0.17,0.165,0.01,15.51,135.11,99
2026-08-06T00:42:23.818916+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,17.62,0.49,0.5,0.495,0.01,401.43,324.38,99
2026-08-06T00:43:26.075806+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,1.57,0.08,0.09,0.085,0.01,8256.19,162.11,99
2026-08-06T00:43:26.075806+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,6.57,0.5,0.51,0.505,0.01,648.49,1115.11,99
2026-08-06T00:43:26.075806+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,1.57,0.07,0.08,0.075,0.01,135.62,45.14,99
2026-08-06T00:43:26.075806+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,16.57,0.49,0.5,0.495,0.01,546.78,198.38,99
2026-08-06T00:44:28.474301+00:00,btc-updown-5m-1785976800,5,3350645,44521874640590916576198989147037564662506385629003721598364712976294506345730,2026-08-06T00:40:00+00:00,2026-08-06T00:45:00+00:00,0.53,0.05,0.06,0.055,0.01,2177.62,20.0,99
2026-08-06T00:44:28.474301+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,5.53,0.5,0.51,0.505,0.01,576.49,875.78,99
2026-08-06T00:44:28.474301+00:00,btc-updown-15m-1785976200,15,3350523,98948356162010125616057850943951981749690440455182057627084019998635071237909,2026-08-06T00:30:00+00:00,2026-08-06T00:45:00+00:00,0.53,0.11,0.13,0.12,0.02,11.82,155.0,65
2026-08-06T00:44:28.474301+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,15.53,0.49,0.5,0.495,0.01,517.23,203.38,88
2026-08-06T00:45:31.405904+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,4.48,0.45,0.47,0.46,0.02,82.01,65.47,98
2026-08-06T00:45:31.405904+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,9.48,0.5,0.51,0.505,0.01,739.22,1284.41,99
2026-08-06T00:45:31.405904+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,14.48,0.34,0.35,0.345,0.01,19.9,308.81,99
2026-08-06T00:45:31.405904+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,29.48,0.49,0.5,0.495,0.01,516.43,91.0,97
2026-08-06T00:46:33.845878+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,3.45,0.41,0.42,0.415,0.01,81.31,15.2,99
2026-08-06T00:46:33.845878+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,8.45,0.5,0.51,0.505,0.01,739.22,1154.81,99
2026-08-06T00:46:33.845878+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,13.45,0.38,0.39,0.385,0.01,26.1,217.84,99
2026-08-06T00:46:33.845878+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,28.45,0.49,0.5,0.495,0.01,516.43,76.0,97
2026-08-06T00:47:36.206916+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,2.4,0.18,0.19,0.185,0.01,100.77,124.45,99
2026-08-06T00:47:36.206916+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,7.4,0.5,0.51,0.505,0.01,739.22,1014.81,99
2026-08-06T00:47:36.206916+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,12.4,0.29,0.3,0.295,0.01,74.6,127.0,99
2026-08-06T00:47:36.206916+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,27.4,0.49,0.5,0.495,0.01,556.43,76.0,98
2026-08-06T00:48:38.515980+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,1.37,0.47,0.48,0.475,0.01,172.11,56.89,99
2026-08-06T00:48:38.515980+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,6.37,0.5,0.51,0.505,0.01,609.56,1004.81,99
2026-08-06T00:48:38.515980+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,11.37,0.46,0.47,0.465,0.01,253.68,18.67,99
2026-08-06T00:48:38.515980+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,26.37,0.49,0.5,0.495,0.01,516.43,26.0,97
2026-08-06T00:49:40.825277+00:00,btc-updown-5m-1785977100,5,3350656,49307352409306713506424353089184440599173974468624855699728118646836091891801,2026-08-06T00:45:00+00:00,2026-08-06T00:50:00+00:00,0.33,0.15,0.16,0.155,0.01,307.58,72.94,99
2026-08-06T00:49:40.825277+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,5.33,0.5,0.51,0.505,0.01,477.56,1088.38,99
2026-08-06T00:49:40.825277+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,10.33,0.38,0.39,0.385,0.01,222.66,43.0,99
2026-08-06T00:49:40.825277+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,25.33,0.49,0.5,0.495,0.01,516.43,26.0,97
2026-08-06T00:50:43.104553+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,4.28,0.52,0.53,0.525,0.01,341.57,17.3,99
2026-08-06T00:50:43.104553+00:00,btc-updown-5m-1785977700,5,3350804,84589709858717061514733686805445724977123786818401940402403898477465816910467,2026-08-06T00:55:00+00:00,2026-08-06T01:00:00+00:00,9.28,0.5,0.51,0.505,0.01,675.25,635.26,99
2026-08-06T00:50:43.104553+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,9.28,0.35,0.36,0.355,0.01,172.64,36.0,99
2026-08-06T00:50:43.104553+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,24.28,0.49,0.5,0.495,0.01,516.43,26.0,97
2026-08-06T00:51:45.610262+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,3.25,0.71,0.72,0.715,0.01,275.94,137.0,99
2026-08-06T00:51:45.610262+00:00,btc-updown-5m-1785977700,5,3350804,84589709858717061514733686805445724977123786818401940402403898477465816910467,2026-08-06T00:55:00+00:00,2026-08-06T01:00:00+00:00,8.25,0.5,0.51,0.505,0.01,730.25,577.61,99
2026-08-06T00:51:45.610262+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,8.25,0.39,0.4,0.395,0.01,85.76,119.38,99
2026-08-06T00:51:45.610262+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,23.25,0.49,0.5,0.495,0.01,516.43,26.0,97
2026-08-06T00:52:47.970037+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,2.22,0.84,0.9,0.87,0.06,195.44,112.59,94
2026-08-06T00:52:47.970037+00:00,btc-updown-5m-1785977700,5,3350804,84589709858717061514733686805445724977123786818401940402403898477465816910467,2026-08-06T00:55:00+00:00,2026-08-06T01:00:00+00:00,7.22,0.5,0.51,0.505,0.01,595.52,954.61,99
2026-08-06T00:52:47.970037+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,7.22,0.62,0.63,0.625,0.01,64.54,85.81,99
2026-08-06T00:52:47.970037+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,22.22,0.49,0.5,0.495,0.01,516.43,206.0,97
2026-08-06T00:53:50.270947+00:00,btc-updown-5m-1785977400,5,3350692,65642492787782695364152580453832939870468131048042365024627570471594775331378,2026-08-06T00:50:00+00:00,2026-08-06T00:55:00+00:00,1.17,0.97,0.98,0.975,0.01,618.18,53.99,99
2026-08-06T00:53:50.270947+00:00,btc-updown-5m-1785977700,5,3350804,84589709858717061514733686805445724977123786818401940402403898477465816910467,2026-08-06T00:55:00+00:00,2026-08-06T01:00:00+00:00,6.17,0.5,0.51,0.505,0.01,555.72,866.66,99
2026-08-06T00:53:50.270947+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,6.17,0.79,0.8,0.795,0.01,48.0,224.91,99
2026-08-06T00:53:50.270947+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,21.17,0.49,0.5,0.495,0.01,286.43,266.0,97
2026-08-06T00:54:52.663695+00:00,btc-updown-5m-1785977700,5,3350804,84589709858717061514733686805445724977123786818401940402403898477465816910467,2026-08-06T00:55:00+00:00,2026-08-06T01:00:00+00:00,5.13,0.49,0.5,0.495,0.01,684.07,136.15,99
2026-08-06T00:54:52.663695+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,5.13,0.82,0.83,0.825,0.01,200.19,17.89,99
2026-08-06T00:54:52.663695+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,20.13,0.49,0.5,0.495,0.01,286.43,416.0,97
2026-08-06T00:55:55.009181+00:00,btc-updown-5m-1785977700,5,3350804,84589709858717061514733686805445724977123786818401940402403898477465816910467,2026-08-06T00:55:00+00:00,2026-08-06T01:00:00+00:00,4.08,0.54,0.55,0.545,0.01,35.87,499.23,99
2026-08-06T00:55:55.009181+00:00,btc-updown-5m-1785978000,5,3350951,114936733489980123554400619895594877795608426434658383812960033638153742650250,2026-08-06T01:00:00+00:00,2026-08-06T01:05:00+00:00,9.08,0.5,0.51,0.505,0.01,348.04,616.8,99
2026-08-06T00:55:55.009181+00:00,btc-updown-15m-1785977100,15,3350665,7788895339883461725818951154012498115845167839381465747533827135860630102854,2026-08-06T00:45:00+00:00,2026-08-06T01:00:00+00:00,4.08,0.89,0.9,0.895,0.01,103.09,5.0,99
2026-08-06T00:55:55.009181+00:00,btc-updown-15m-1785978000,15,3350959,13046420433149650642108606969081570921689498326357359120324132734010097276322,2026-08-06T01:00:00+00:00,2026-08-06T01:15:00+00:00,19.08,0.49,0.5,0.495,0.01,336.43,236.0,98
2026-08-06T00:56:57.287499+00:00,btc-updown-5m-1785977700,5,3350804,84589709858717061514733686805445724977123786818401940402403898477465816910467,2026-08-06T00:55:00+00:00,2026-08-06T01:00:00+00:00,3.05,0.73,0.74,0.735,0.01,692.05,57.31,99
2026-08-06T00:56:57.287499+00:00,btc-updown-5m-1785978000,5,3350951,114936733489980123554400619895594877795608426434658383812960033638153742650250,2026-08-06T01:00:00+00:00,2026-08-06T01:05:00+00:00,8.05,0.5,0.51,0.505,0.01,343.04,589.23,99
